D,0.120878,0.026083,0.391000
D,0.121502,0.026083,0.391000
D,0.122126,0.026083,0.391000
D,0.122750,0.026083,0.391000
D,0.123695,0.026151,0.392000
D,0.124320,0.026151,0.392000
D,0.124946,0.026151,0.392000
D,0.125897,0.026219,0.393000
D,0.126524,0.026219,0.393000
D,0.127152,0.026219,0.393000
D,0.128109,0.026287,0.394000
D,0.128738,0.026287,0.394000
D,0.129367,0.026287,0.394000
D,0.129996,0.026287,0.394000
D,0.130962,0.026354,0.395000
D,0.131592,0.026354,0.395000
D,0.132223,0.026354,0.395000
D,0.132853,0.026354,0.395000
D,0.133827,0.026422,0.396000
D,0.134459,0.026422,0.396000
D,0.135091,0.026422,0.396000
D,0.076419,0.028026,0.410000
D,0.076883,0.027957,0.409000
D,0.077344,0.027887,0.408000
D,0.077996,0.027887,0.408000
D,0.078452,0.027818,0.407000
D,0.078904,0.027749,0.406000
D,0.079553,0.027749,0.406000
D,0.080001,0.027679,0.405000
D,0.080647,0.027679,0.405000
D,0.081090,0.027610,0.404000
D,0.081530,0.027540,0.403000
D,0.081967,0.027471,0.402000
D,0.082609,0.027471,0.402000
D,0.083040,0.027402,0.401000
D,0.083469,0.027332,0.400000
D,0.084107,0.027332,0.400000
D,0.084531,0.027263,0.399000
D,0.085168,0.027263,0.399000
D,0.085587,0.027194,0.398000
D,0.086222,0.027194,0.398000
D,0.086636,0.027124,0.397000
D,0.087270,0.027124,0.397000
D,0.087903,0.027124,0.397000
D,0.088311,0.027055,0.396000
D,0.088943,0.027055,0.396000
D,0.089575,0.027055,0.396000
D,0.089976,0.026985,0.395000
D,0.090607,0.026985,0.395000
D,0.091237,0.026985,0.395000
D,0.091631,0.026916,0.394000
D,0.092260,0.026916,0.394000
D,0.092889,0.026916,0.394000
D,0.093277,0.026847,0.393000
D,0.093905,0.026847,0.393000
D,0.094532,0.026847,0.393000
D,0.094913,0.026777,0.392000
D,0.095539,0.026777,0.392000
D,0.096165,0.026777,0.392000
D,0.096790,0.026777,0.392000
D,0.097164,0.026708,0.391000
D,0.097788,0.026708,0.391000
D,0.098412,0.026708,0.391000
D,0.099036,0.026708,0.391000
D,0.099660,0.026708,0.391000
D,0.100023,0.026639,0.390000
D,0.100646,0.026639,0.390000
D,0.101268,0.026639,0.390000
D,0.101891,0.026639,0.390000
D,0.102513,0.026639,0.390000
D,0.103136,0.026639,0.390000
D,0.103488,0.026569,0.389000
D,0.104109,0.026569,0.389000
D,0.104730,0.026569,0.389000
D,0.105350,0.026569,0.389000
D,0.105971,0.026569,0.389000
D,0.106592,0.026569,0.389000
D,0.107213,0.026569,0.389000
D,0.107834,0.026569,0.389000
D,0.108455,0.026569,0.389000
D,0.109075,0.026569,0.389000
D,0.109696,0.026569,0.389000
D,0.110317,0.026569,0.389000
D,0.110938,0.026569,0.389000
D,0.111559,0.026569,0.389000
D,0.112179,0.026569,0.389000
D,0.112800,0.026569,0.389000
D,0.113421,0.026569,0.389000
D,0.114042,0.026569,0.389000
D,0.114663,0.026569,0.389000
D,0.115284,0.026569,0.389000
D,0.115904,0.026569,0.389000
D,0.116525,0.026569,0.389000
D,0.117452,0.026639,0.390000
D,0.118074,0.026639,0.390000
D,0.118697,0.026639,0.390000
D,0.119319,0.026639,0.390000
D,0.120254,0.026708,0.391000
D,0.120878,0.026708,0.391000
D,0.121502,0.026708,0.391000
D,0.122126,0.026708,0.391000
D,0.123069,0.026777,0.392000
D,0.123695,0.026777,0.392000
D,0.124320,0.026777,0.392000
D,0.124946,0.026777,0.392000
D,0.125897,0.026847,0.393000
D,0.126524,0.026847,0.393000
D,0.127152,0.026847,0.393000
D,0.128109,0.026916,0.394000
D,0.128738,0.026916,0.394000
D,0.129367,0.026916,0.394000
D,0.129996,0.026916,0.394000
D,0.130962,0.026985,0.395000
D,0.131592,0.026985,0.395000
D,0.132223,0.026985,0.395000
D,0.132853,0.026985,0.395000
D,0.133827,0.027055,0.396000
D,0.134459,0.027055,0.396000
D,0.135438,0.027124,0.397000
D,0.076419,0.028681,0.410000
D,0.076883,0.028610,0.409000
D,0.077344,0.028539,0.408000
D,0.077996,0.028539,0.408000
D,0.078452,0.028468,0.407000
D,0.078904,0.028397,0.406000
D,0.079553,0.028397,0.406000
D,0.080001,0.028326,0.405000
D,0.080647,0.028326,0.405000
D,0.081090,0.028255,0.404000
D,0.081530,0.028184,0.403000
D,0.081967,0.028113,0.402000
D,0.082609,0.028113,0.402000
D,0.083040,0.028042,0.401000
D,0.083469,0.027971,0.400000
D,0.084107,0.027971,0.400000
D,0.084531,0.027900,0.399000
D,0.085168,0.027900,0.399000
D,0.085587,0.027829,0.398000
D,0.086222,0.027829,0.398000
D,0.086636,0.027758,0.397000
D,0.087270,0.027758,0.397000
D,0.087679,0.027687,0.396000
D,0.088311,0.027687,0.396000
D,0.088943,0.027687,0.396000
D,0.089575,0.027687,0.396000
D,0.089976,0.027616,0.395000
D,0.090607,0.027616,0.395000
D,0.091237,0.027616,0.395000
D,0.091631,0.027545,0.394000
D,0.092260,0.027545,0.394000
D,0.092889,0.027545,0.394000
D,0.093277,0.027474,0.393000
D,0.093905,0.027474,0.393000
D,0.094532,0.027474,0.393000
D,0.094913,0.027403,0.392000
D,0.095539,0.027403,0.392000
D,0.096165,0.027403,0.392000
D,0.096790,0.027403,0.392000
D,0.097164,0.027332,0.391000
D,0.097788,0.027332,0.391000
D,0.098412,0.027332,0.391000
D,0.099036,0.027332,0.391000
D,0.099660,0.027332,0.391000
D,0.100284,0.027332,0.391000
D,0.100646,0.027261,0.390000
D,0.101268,0.027261,0.390000
D,0.101891,0.027261,0.390000
D,0.102513,0.027261,0.390000
D,0.103136,0.027261,0.390000
D,0.103758,0.027261,0.390000
D,0.104109,0.027190,0.389000
D,0.104730,0.027190,0.389000
D,0.105350,0.027190,0.389000
D,0.105971,0.027190,0.389000
D,0.106592,0.027190,0.389000
D,0.107213,0.027190,0.389000
D,0.107834,0.027190,0.389000
D,0.108455,0.027190,0.389000
D,0.109075,0.027190,0.389000
D,0.109696,0.027190,0.389000
D,0.110317,0.027190,0.389000
D,0.110938,0.027190,0.389000
D,0.111559,0.027190,0.389000
D,0.112179,0.027190,0.389000
D,0.112800,0.027190,0.389000
D,0.113421,0.027190,0.389000
D,0.114042,0.027190,0.389000
D,0.114663,0.027190,0.389000
D,0.115284,0.027190,0.389000
D,0.115904,0.027190,0.389000
D,0.116525,0.027190,0.389000
D,0.117452,0.027261,0.390000
D,0.118074,0.027261,0.390000
D,0.118697,0.027261,0.390000
D,0.119319,0.027261,0.390000
D,0.120254,0.027332,0.391000
D,0.120878,0.027332,0.391000
D,0.121502,0.027332,0.391000
D,0.122126,0.027332,0.391000
D,0.123069,0.027403,0.392000
D,0.123695,0.027403,0.392000
D,0.124320,0.027403,0.392000
D,0.124946,0.027403,0.392000
D,0.125897,0.027474,0.393000
D,0.126524,0.027474,0.393000
D,0.127152,0.027474,0.393000
D,0.128109,0.027545,0.394000
D,0.128738,0.027545,0.394000
D,0.129367,0.027545,0.394000
D,0.130331,0.027616,0.395000
D,0.130962,0.027616,0.395000
D,0.131592,0.027616,0.395000
D,0.132223,0.027616,0.395000
D,0.133195,0.027687,0.396000
D,0.133827,0.027687,0.396000
D,0.134459,0.027687,0.396000
D,0.135438,0.027758,0.397000
D,0.076419,0.029337,0.410000
D,0.076883,0.029264,0.409000
D,0.077344,0.029191,0.408000
D,0.077996,0.029191,0.408000
D,0.078452,0.029119,0.407000
D,0.078904,0.029046,0.406000
D,0.079553,0.029046,0.406000
D,0.080001,0.028974,0.405000
D,0.080647,0.028974,0.405000
D,0.081090,0.028901,0.404000
D,0.081530,0.028828,0.403000
D,0.081967,0.028756,0.402000
D,0.082609,0.028756,0.402000
D,0.083040,0.028683,0.401000
D,0.083469,0.028610,0.400000
D,0.084107,0.028610,0.400000
D,0.084531,0.028538,0.399000
D,0.085168,0.028538,0.399000
D,0.085587,0.028465,0.398000
D,0.086222,0.028465,0.398000
D,0.086636,0.028393,0.397000
D,0.087270,0.028393,0.397000
D,0.087679,0.028320,0.396000
D,0.088311,0.028320,0.396000
D,0.088943,0.028320,0.396000
D,0.089575,0.028320,0.396000
D,0.089976,0.028247,0.395000
D,0.090607,0.028247,0.395000
D,0.091237,0.028247,0.395000
D,0.091631,0.028175,0.394000
D,0.092260,0.028175,0.394000
D,0.092889,0.028175,0.394000
D,0.093277,0.028102,0.393000
D,0.093905,0.028102,0.393000
D,0.094532,0.028102,0.393000
D,0.094913,0.028030,0.392000
D,0.095539,0.028030,0.392000
D,0.096165,0.028030,0.392000
D,0.096790,0.028030,0.392000
D,0.097164,0.027957,0.391000
D,0.097788,0.027957,0.391000
D,0.098412,0.027957,0.391000
D,0.099036,0.027957,0.391000
D,0.099660,0.027957,0.391000
D,0.100284,0.027957,0.391000
D,0.100646,0.027884,0.390000
D,0.101268,0.027884,0.390000
D,0.101891,0.027884,0.390000
D,0.102513,0.027884,0.390000
D,0.103136,0.027884,0.390000
D,0.103758,0.027884,0.390000
D,0.104109,0.027812,0.389000
D,0.104730,0.027812,0.389000
D,0.105350,0.027812,0.389000
D,0.105971,0.027812,0.389000
D,0.106592,0.027812,0.389000
D,0.107213,0.027812,0.389000
D,0.107834,0.027812,0.389000
D,0.108455,0.027812,0.389000
D,0.109075,0.027812,0.389000
D,0.109696,0.027812,0.389000
D,0.110317,0.027812,0.389000
D,0.110938,0.027812,0.389000
D,0.111559,0.027812,0.389000
D,0.112179,0.027812,0.389000
D,0.112800,0.027812,0.389000
D,0.113421,0.027812,0.389000
D,0.114042,0.027812,0.389000
D,0.114663,0.027812,0.389000
D,0.115284,0.027812,0.389000
D,0.116207,0.027884,0.390000
D,0.116829,0.027884,0.390000
D,0.117452,0.027884,0.390000
D,0.118074,0.027884,0.390000
D,0.118697,0.027884,0.390000
D,0.119319,0.027884,0.390000
D,0.120254,0.027957,0.391000
D,0.120878,0.027957,0.391000
D,0.121502,0.027957,0.391000
D,0.122126,0.027957,0.391000
D,0.123069,0.028030,0.392000
D,0.123695,0.028030,0.392000
D,0.124320,0.028030,0.392000
D,0.124946,0.028030,0.392000
D,0.125897,0.028102,0.393000
D,0.126524,0.028102,0.393000
D,0.127152,0.028102,0.393000
D,0.128109,0.028175,0.394000
D,0.128738,0.028175,0.394000
D,0.129367,0.028175,0.394000
D,0.130331,0.028247,0.395000
D,0.130962,0.028247,0.395000
D,0.131592,0.028247,0.395000
D,0.132223,0.028247,0.395000
D,0.133195,0.028320,0.396000
D,0.133827,0.028320,0.396000
D,0.134459,0.028320,0.396000
D,0.135438,0.028393,0.397000
D,0.076419,0.029992,0.410000
D,0.077074,0.029992,0.410000
D,0.077536,0.029918,0.409000
D,0.077996,0.029843,0.408000
D,0.078452,0.029769,0.407000
D,0.078904,0.029695,0.406000
D,0.079553,0.029695,0.406000
D,0.080001,0.029621,0.405000
D,0.080647,0.029621,0.405000
D,0.081090,0.029546,0.404000
D,0.081530,0.029472,0.403000
D,0.081967,0.029398,0.402000
D,0.082609,0.029398,0.402000
D,0.083040,0.029324,0.401000
D,0.083469,0.029249,0.400000
D,0.084107,0.029249,0.400000
D,0.084531,0.029175,0.399000
D,0.085168,0.029175,0.399000
D,0.085587,0.029101,0.398000
D,0.086222,0.029101,0.398000
D,0.086636,0.029027,0.397000
D,0.087270,0.029027,0.397000
D,0.087679,0.028953,0.396000
D,0.088311,0.028953,0.396000
D,0.088943,0.028953,0.396000
D,0.089575,0.028953,0.396000
D,0.089976,0.028878,0.395000
D,0.090607,0.028878,0.395000
D,0.091237,0.028878,0.395000
D,0.091631,0.028804,0.394000
D,0.092260,0.028804,0.394000
D,0.092889,0.028804,0.394000
D,0.093277,0.028730,0.393000
D,0.093905,0.028730,0.393000
D,0.094532,0.028730,0.393000
D,0.094913,0.028656,0.392000
D,0.095539,0.028656,0.392000
D,0.096165,0.028656,0.392000
D,0.096790,0.028656,0.392000
D,0.097164,0.028581,0.391000
D,0.097788,0.028581,0.391000
D,0.098412,0.028581,0.391000
D,0.099036,0.028581,0.391000
D,0.099660,0.028581,0.391000
D,0.100284,0.028581,0.391000
D,0.100908,0.028581,0.391000
D,0.101268,0.028507,0.390000
D,0.101891,0.028507,0.390000
D,0.102513,0.028507,0.390000
D,0.103136,0.028507,0.390000
D,0.103758,0.028507,0.390000
D,0.104381,0.028507,0.390000
D,0.104730,0.028433,0.389000
D,0.105350,0.028433,0.389000
D,0.105971,0.028433,0.389000
D,0.106592,0.028433,0.389000
D,0.107213,0.028433,0.389000
D,0.107834,0.028433,0.389000
D,0.108455,0.028433,0.389000
D,0.109075,0.028433,0.389000
D,0.109696,0.028433,0.389000
D,0.110317,0.028433,0.389000
D,0.110938,0.028433,0.389000
D,0.111559,0.028433,0.389000
D,0.112179,0.028433,0.389000
D,0.112800,0.028433,0.389000
D,0.113421,0.028433,0.389000
D,0.114042,0.028433,0.389000
D,0.114663,0.028433,0.389000
D,0.115284,0.028433,0.389000
D,0.116207,0.028507,0.390000
D,0.116829,0.028507,0.390000
D,0.117452,0.028507,0.390000
D,0.118074,0.028507,0.390000
D,0.118697,0.028507,0.390000
D,0.119630,0.028581,0.391000
D,0.120254,0.028581,0.391000
D,0.120878,0.028581,0.391000
D,0.121502,0.028581,0.391000
D,0.122126,0.028581,0.391000
D,0.123069,0.028656,0.392000
D,0.123695,0.028656,0.392000
D,0.124320,0.028656,0.392000
D,0.124946,0.028656,0.392000
D,0.125897,0.028730,0.393000
D,0.126524,0.028730,0.393000
D,0.127152,0.028730,0.393000
D,0.128109,0.028804,0.394000
D,0.128738,0.028804,0.394000
D,0.129367,0.028804,0.394000
D,0.130331,0.028878,0.395000
D,0.130962,0.028878,0.395000
D,0.131592,0.028878,0.395000
D,0.132223,0.028878,0.395000
D,0.133195,0.028953,0.396000
D,0.133827,0.028953,0.396000
D,0.134459,0.028953,0.396000
D,0.135438,0.029027,0.397000
D,0.076419,0.030647,0.410000
D,0.077074,0.030647,0.410000
D,0.077536,0.030571,0.409000
D,0.077996,0.030495,0.408000
D,0.078452,0.030420,0.407000
D,0.078904,0.030344,0.406000
D,0.079553,0.030344,0.406000
D,0.080001,0.030268,0.405000
D,0.080647,0.030268,0.405000
D,0.081090,0.030192,0.404000
D,0.081530,0.030116,0.403000
D,0.081967,0.030040,0.402000
D,0.082400,0.029964,0.401000
D,0.083040,0.029964,0.401000
D,0.083469,0.029889,0.400000
D,0.084107,0.029889,0.400000
D,0.084531,0.029813,0.399000
D,0.085168,0.029813,0.399000
D,0.085587,0.029737,0.398000
D,0.086222,0.029737,0.398000
D,0.086636,0.029661,0.397000
D,0.087270,0.029661,0.397000
D,0.087679,0.029585,0.396000
D,0.088311,0.029585,0.396000
D,0.088943,0.029585,0.396000
D,0.089575,0.029585,0.396000
D,0.089976,0.029509,0.395000
D,0.090607,0.029509,0.395000
D,0.091237,0.029509,0.395000
D,0.091631,0.029433,0.394000
D,0.092260,0.029433,0.394000
D,0.092889,0.029433,0.394000
D,0.093277,0.029358,0.393000
D,0.093905,0.029358,0.393000
D,0.094532,0.029358,0.393000
D,0.094913,0.029282,0.392000
D,0.095539,0.029282,0.392000
D,0.096165,0.029282,0.392000
D,0.096790,0.029282,0.392000
D,0.097164,0.029206,0.391000
D,0.097788,0.029206,0.391000
D,0.098412,0.029206,0.391000
D,0.099036,0.029206,0.391000
D,0.099660,0.029206,0.391000
D,0.100284,0.029206,0.391000
D,0.100908,0.029206,0.391000
D,0.101532,0.029206,0.391000
D,0.101891,0.029130,0.390000
D,0.102513,0.029130,0.390000
D,0.103136,0.029130,0.390000
D,0.103758,0.029130,0.390000
D,0.104381,0.029130,0.390000
D,0.104730,0.029054,0.389000
D,0.105350,0.029054,0.389000
D,0.105971,0.029054,0.389000
D,0.106592,0.029054,0.389000
D,0.107213,0.029054,0.389000
D,0.107834,0.029054,0.389000
D,0.108455,0.029054,0.389000
D,0.109075,0.029054,0.389000
D,0.109696,0.029054,0.389000
D,0.110317,0.029054,0.389000
D,0.110938,0.029054,0.389000
D,0.111559,0.029054,0.389000
D,0.112179,0.029054,0.389000
D,0.112800,0.029054,0.389000
D,0.113421,0.029054,0.389000
D,0.114042,0.029054,0.389000
D,0.114663,0.029054,0.389000
D,0.115284,0.029054,0.389000
D,0.116207,0.029130,0.390000
D,0.116829,0.029130,0.390000
D,0.117452,0.029130,0.390000
D,0.118074,0.029130,0.390000
D,0.118697,0.029130,0.390000
D,0.119630,0.029206,0.391000
D,0.120254,0.029206,0.391000
D,0.120878,0.029206,0.391000
D,0.121502,0.029206,0.391000
D,0.122126,0.029206,0.391000
D,0.123069,0.029282,0.392000
D,0.123695,0.029282,0.392000
D,0.124320,0.029282,0.392000
D,0.124946,0.029282,0.392000
D,0.125897,0.029358,0.393000
D,0.126524,0.029358,0.393000
D,0.127480,0.029433,0.394000
D,0.128109,0.029433,0.394000
D,0.128738,0.029433,0.394000
D,0.129701,0.029509,0.395000
D,0.130331,0.029509,0.395000
D,0.130962,0.029509,0.395000
D,0.131592,0.029509,0.395000
D,0.132563,0.029585,0.396000
D,0.133195,0.029585,0.396000
D,0.133827,0.029585,0.396000
D,0.134804,0.029661,0.397000
D,0.135438,0.029661,0.397000
D,0.076608,0.031380,0.411000
D,0.077074,0.031302,0.410000
D,0.077536,0.031225,0.409000
D,0.077996,0.031147,0.408000
D,0.078452,0.031070,0.407000
D,0.078904,0.030993,0.406000
D,0.079553,0.030993,0.406000
D,0.080001,0.030915,0.405000
D,0.080647,0.030915,0.405000
D,0.081090,0.030838,0.404000
D,0.081530,0.030760,0.403000
D,0.081967,0.030683,0.402000
D,0.082400,0.030605,0.401000
D,0.083040,0.030605,0.401000
D,0.083469,0.030528,0.400000
D,0.084107,0.030528,0.400000
D,0.084531,0.030450,0.399000
D,0.085168,0.030450,0.399000
D,0.085587,0.030373,0.398000
D,0.086222,0.030373,0.398000
D,0.086636,0.030295,0.397000
D,0.087270,0.030295,0.397000
D,0.087679,0.030218,0.396000
D,0.088311,0.030218,0.396000
D,0.088943,0.030218,0.396000
D,0.089575,0.030218,0.396000
D,0.089976,0.030140,0.395000
D,0.090607,0.030140,0.395000
D,0.091237,0.030140,0.395000
D,0.091631,0.030063,0.394000
D,0.092260,0.030063,0.394000
D,0.092889,0.030063,0.394000
D,0.093277,0.029985,0.393000
D,0.093905,0.029985,0.393000
D,0.094532,0.029985,0.393000
D,0.094913,0.029908,0.392000
D,0.095539,0.029908,0.392000
D,0.096165,0.029908,0.392000
D,0.096790,0.029908,0.392000
D,0.097416,0.029908,0.392000
D,0.097788,0.029830,0.391000
D,0.098412,0.029830,0.391000
D,0.099036,0.029830,0.391000
D,0.099660,0.029830,0.391000
D,0.100284,0.029830,0.391000
D,0.100908,0.029830,0.391000
D,0.101532,0.029830,0.391000
D,0.101891,0.029753,0.390000
D,0.102513,0.029753,0.390000
D,0.103136,0.029753,0.390000
D,0.103758,0.029753,0.390000
D,0.104381,0.029753,0.390000
D,0.104730,0.029675,0.389000
D,0.105350,0.029675,0.389000
D,0.105971,0.029675,0.389000
D,0.106592,0.029675,0.389000
D,0.107213,0.029675,0.389000
D,0.107834,0.029675,0.389000
D,0.108455,0.029675,0.389000
D,0.109075,0.029675,0.389000
D,0.109696,0.029675,0.389000
D,0.110317,0.029675,0.389000
D,0.110938,0.029675,0.389000
D,0.111559,0.029675,0.389000
D,0.112179,0.029675,0.389000
D,0.112800,0.029675,0.389000
D,0.113421,0.029675,0.389000
D,0.114042,0.029675,0.389000
D,0.114663,0.029675,0.389000
D,0.115284,0.029675,0.389000
D,0.116207,0.029753,0.390000
D,0.116829,0.029753,0.390000
D,0.117452,0.029753,0.390000
D,0.118074,0.029753,0.390000
D,0.118697,0.029753,0.390000
D,0.119630,0.029830,0.391000
D,0.120254,0.029830,0.391000
D,0.120878,0.029830,0.391000
D,0.121502,0.029830,0.391000
D,0.122126,0.029830,0.391000
D,0.123069,0.029908,0.392000
D,0.123695,0.029908,0.392000
D,0.124320,0.029908,0.392000
D,0.125270,0.029985,0.393000
D,0.125897,0.029985,0.393000
D,0.126524,0.029985,0.393000
D,0.127480,0.030063,0.394000
D,0.128109,0.030063,0.394000
D,0.128738,0.030063,0.394000
D,0.129701,0.030140,0.395000
D,0.130331,0.030140,0.395000
D,0.130962,0.030140,0.395000
D,0.131592,0.030140,0.395000
D,0.132563,0.030218,0.396000
D,0.133195,0.030218,0.396000
D,0.133827,0.030218,0.396000
D,0.134804,0.030295,0.397000
D,0.135438,0.030295,0.397000
D,0.076608,0.032037,0.411000
D,0.077074,0.031958,0.410000
D,0.077536,0.031879,0.409000
D,0.077996,0.031800,0.408000
D,0.078452,0.031720,0.407000
D,0.078904,0.031641,0.406000
D,0.079553,0.031641,0.406000
D,0.080001,0.031562,0.405000
D,0.080647,0.031562,0.405000
D,0.081090,0.031483,0.404000
D,0.081530,0.031404,0.403000
D,0.081967,0.031325,0.402000
D,0.082400,0.031246,0.401000
D,0.083040,0.031246,0.401000
D,0.083469,0.031167,0.400000
D,0.084107,0.031167,0.400000
D,0.084531,0.031088,0.399000
D,0.084951,0.031008,0.398000
D,0.085587,0.031008,0.398000
D,0.086222,0.031008,0.398000
D,0.086636,0.030929,0.397000
D,0.087270,0.030929,0.397000
D,0.087679,0.030850,0.396000
D,0.088311,0.030850,0.396000
D,0.088943,0.030850,0.396000
D,0.089575,0.030850,0.396000
D,0.089976,0.030771,0.395000
D,0.090607,0.030771,0.395000
D,0.091237,0.030771,0.395000
D,0.091868,0.030771,0.395000
D,0.092260,0.030692,0.394000
D,0.092889,0.030692,0.394000
D,0.093518,0.030692,0.394000
D,0.093905,0.030613,0.393000
D,0.094532,0.030613,0.393000
D,0.095159,0.030613,0.393000
D,0.095539,0.030534,0.392000
D,0.096165,0.030534,0.392000
D,0.096790,0.030534,0.392000
D,0.097416,0.030534,0.392000
D,0.097788,0.030455,0.391000
D,0.098412,0.030455,0.391000
D,0.099036,0.030455,0.391000
D,0.099660,0.030455,0.391000
D,0.100284,0.030455,0.391000
D,0.100908,0.030455,0.391000
D,0.101532,0.030455,0.391000
D,0.101891,0.030376,0.390000
D,0.102513,0.030376,0.390000
D,0.103136,0.030376,0.390000
D,0.103758,0.030376,0.390000
D,0.104381,0.030376,0.390000
D,0.105003,0.030376,0.390000
D,0.105350,0.030297,0.389000
D,0.105971,0.030297,0.389000
D,0.106592,0.030297,0.389000
D,0.107213,0.030297,0.389000
D,0.107834,0.030297,0.389000
D,0.108455,0.030297,0.389000
D,0.109075,0.030297,0.389000
D,0.109696,0.030297,0.389000
D,0.110317,0.030297,0.389000
D,0.110938,0.030297,0.389000
D,0.111559,0.030297,0.389000
D,0.112179,0.030297,0.389000
D,0.112800,0.030297,0.389000
D,0.113421,0.030297,0.389000
D,0.114042,0.030297,0.389000
D,0.114663,0.030297,0.389000
D,0.115284,0.030297,0.389000
D,0.116207,0.030376,0.390000
D,0.116829,0.030376,0.390000
D,0.117452,0.030376,0.390000
D,0.118074,0.030376,0.390000
D,0.118697,0.030376,0.390000
D,0.119630,0.030455,0.391000
D,0.120254,0.030455,0.391000
D,0.120878,0.030455,0.391000
D,0.121502,0.030455,0.391000
D,0.122126,0.030455,0.391000
D,0.123069,0.030534,0.392000
D,0.123695,0.030534,0.392000
D,0.124320,0.030534,0.392000
D,0.125270,0.030613,0.393000
D,0.125897,0.030613,0.393000
D,0.126524,0.030613,0.393000
D,0.127480,0.030692,0.394000
D,0.128109,0.030692,0.394000
D,0.128738,0.030692,0.394000
D,0.129701,0.030771,0.395000
D,0.130331,0.030771,0.395000
D,0.130962,0.030771,0.395000
D,0.131592,0.030771,0.395000
D,0.132563,0.030850,0.396000
D,0.133195,0.030850,0.396000
D,0.133827,0.030850,0.396000
D,0.134804,0.030929,0.397000
D,0.135438,0.030929,0.397000
D,0.076608,0.032694,0.411000
D,0.077074,0.032613,0.410000
D,0.077344,0.032452,0.408000
D,0.077996,0.032452,0.408000
D,0.078452,0.032371,0.407000
D,0.078904,0.032290,0.406000
D,0.079553,0.032290,0.406000
D,0.080001,0.032209,0.405000
D,0.080445,0.032129,0.404000
D,0.081090,0.032129,0.404000
D,0.081530,0.032048,0.403000
D,0.081967,0.031967,0.402000
D,0.082400,0.031886,0.401000
D,0.083040,0.031886,0.401000
D,0.083469,0.031806,0.400000
D,0.084107,0.031806,0.400000
D,0.084531,0.031725,0.399000
D,0.084951,0.031644,0.398000
D,0.085587,0.031644,0.398000
D,0.086222,0.031644,0.398000
D,0.086636,0.031564,0.397000
D,0.087270,0.031564,0.397000
D,0.087679,0.031483,0.396000
D,0.088311,0.031483,0.396000
D,0.088943,0.031483,0.396000
D,0.089575,0.031483,0.396000
D,0.089976,0.031402,0.395000
D,0.090607,0.031402,0.395000
D,0.091237,0.031402,0.395000
D,0.091868,0.031402,0.395000
D,0.092260,0.031321,0.394000
D,0.092889,0.031321,0.394000
D,0.093518,0.031321,0.394000
D,0.093905,0.031241,0.393000
D,0.094532,0.031241,0.393000
D,0.095159,0.031241,0.393000
D,0.095539,0.031160,0.392000
D,0.096165,0.031160,0.392000
D,0.096790,0.031160,0.392000
D,0.097416,0.031160,0.392000
D,0.097788,0.031079,0.391000
D,0.098412,0.031079,0.391000
D,0.099036,0.031079,0.391000
D,0.099660,0.031079,0.391000
D,0.100284,0.031079,0.391000
D,0.100908,0.031079,0.391000
D,0.101532,0.031079,0.391000
D,0.102156,0.031079,0.391000
D,0.102513,0.030999,0.390000
D,0.103136,0.030999,0.390000
D,0.103758,0.030999,0.390000
D,0.104381,0.030999,0.390000
D,0.105003,0.030999,0.390000
D,0.105350,0.030918,0.389000
D,0.105971,0.030918,0.389000
D,0.106592,0.030918,0.389000
D,0.107213,0.030918,0.389000
D,0.107834,0.030918,0.389000
D,0.108455,0.030918,0.389000
D,0.109075,0.030918,0.389000
D,0.109696,0.030918,0.389000
D,0.110317,0.030918,0.389000
D,0.110938,0.030918,0.389000
D,0.111559,0.030918,0.389000
D,0.112179,0.030918,0.389000
D,0.112800,0.030918,0.389000
D,0.113421,0.030918,0.389000
D,0.114042,0.030918,0.389000
D,0.114663,0.030918,0.389000
D,0.115284,0.030918,0.389000
D,0.116207,0.030999,0.390000
D,0.116829,0.030999,0.390000
D,0.117452,0.030999,0.390000
D,0.118074,0.030999,0.390000
D,0.118697,0.030999,0.390000
D,0.119630,0.031079,0.391000
D,0.120254,0.031079,0.391000
D,0.120878,0.031079,0.391000
D,0.121502,0.031079,0.391000
D,0.122126,0.031079,0.391000
D,0.123069,0.031160,0.392000
D,0.123695,0.031160,0.392000
D,0.124320,0.031160,0.392000
D,0.125270,0.031241,0.393000
D,0.125897,0.031241,0.393000
D,0.126524,0.031241,0.393000
D,0.127480,0.031321,0.394000
D,0.128109,0.031321,0.394000
D,0.128738,0.031321,0.394000
D,0.129701,0.031402,0.395000
D,0.130331,0.031402,0.395000
D,0.130962,0.031402,0.395000
D,0.131930,0.031483,0.396000
D,0.132563,0.031483,0.396000
D,0.133195,0.031483,0.396000
D,0.133827,0.031483,0.396000
D,0.134804,0.031564,0.397000
D,0.135438,0.031564,0.397000
D,0.076419,0.033268,0.410000
D,0.076883,0.033186,0.409000
D,0.077344,0.033104,0.408000
D,0.077802,0.033021,0.407000
D,0.078256,0.032939,0.406000
D,0.078904,0.032939,0.406000
D,0.079553,0.032939,0.406000
D,0.080001,0.032857,0.405000
D,0.080445,0.032774,0.404000
D,0.080887,0.032692,0.403000
D,0.081530,0.032692,0.403000
D,0.081967,0.032610,0.402000
D,0.082400,0.032527,0.401000
D,0.083040,0.032527,0.401000
D,0.083469,0.032445,0.400000
D,0.084107,0.032445,0.400000
D,0.084531,0.032362,0.399000
D,0.084951,0.032280,0.398000
