D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.749020,0.556863,0.607843
D,0.843137,0.650980,0.701961
D,0.788235,0.627451,0.666667
D,0.792157,0.631373,0.670588
D,0.737255,0.564706,0.607843
D,0.717647,0.545098,0.588235
D,0.725490,0.549020,0.607843
D,0.717647,0.541176,0.600000
D,0.686275,0.498039,0.521569
D,0.666667,0.478431,0.501961
D,0.635294,0.450980,0.447059
D,0.568627,0.384314,0.380392
D,0.556863,0.431373,0.407843
D,0.556863,0.431373,0.407843
D,0.537255,0.415686,0.415686
D,0.537255,0.415686,0.415686
D,0.545098,0.400000,0.427451
D,0.474510,0.329412,0.356863
D,0.454902,0.313725,0.313725
D,0.439216,0.298039,0.298039
D,0.403922,0.294118,0.282353
D,0.400000,0.290196,0.278431
D,0.396078,0.301961,0.247059
D,0.372549,0.278431,0.223529
D,0.345098,0.258824,0.219608
D,0.329412,0.243137,0.203922
D,0.305882,0.219608,0.180392
D,0.301961,0.215686,0.176471
D,0.282353,0.207843,0.156863
D,0.282353,0.207843,0.156863
D,0.227451,0.152941,0.101961
D,0.227451,0.152941,0.101961
D,0.203922,0.145098,0.105882
D,0.203922,0.145098,0.105882
D,0.188235,0.149020,0.101961
D,0.184314,0.145098,0.098039
D,0.168627,0.125490,0.090196
D,0.164706,0.121569,0.086275
D,0.160784,0.117647,0.090196
D,0.156863,0.113725,0.086275
D,0.176471,0.105882,0.070588
D,0.180392,0.109804,0.074510
D,0.176471,0.094118,0.074510
D,0.164706,0.082353,0.062745
D,0.156863,0.086275,0.043137
D,0.156863,0.086275,0.043137
D,0.121569,0.086275,0.058824
D,0.129412,0.094118,0.066667
D,0.141176,0.094118,0.086275
D,0.152941,0.105882,0.098039
D,0.141176,0.098039,0.078431
D,0.141176,0.098039,0.078431
D,0.121569,0.105882,0.078431
D,0.129412,0.113725,0.086275
D,0.133333,0.094118,0.094118
D,0.133333,0.094118,0.094118
D,0.125490,0.094118,0.090196
D,0.125490,0.094118,0.090196
D,0.133333,0.098039,0.078431
D,0.141176,0.105882,0.086275
D,0.152941,0.109804,0.090196
D,0.160784,0.117647,0.098039
D,0.164706,0.109804,0.086275
D,0.149020,0.094118,0.070588
D,0.152941,0.090196,0.078431
D,0.164706,0.101961,0.090196
D,0.168627,0.113725,0.098039
D,0.160784,0.105882,0.090196
D,0.156863,0.125490,0.078431
D,0.152941,0.121569,0.074510
D,0.156863,0.113725,0.094118
D,0.160784,0.117647,0.098039
D,0.168627,0.125490,0.090196
D,0.164706,0.121569,0.086275
D,0.156863,0.125490,0.078431
D,0.149020,0.117647,0.070588
D,0.168627,0.113725,0.082353
D,0.184314,0.129412,0.098039
D,0.188235,0.133333,0.101961
D,0.176471,0.121569,0.090196
D,0.168627,0.137255,0.090196
D,0.172549,0.141176,0.094118
D,0.156863,0.145098,0.090196
D,0.168627,0.156863,0.101961
D,0.168627,0.152941,0.117647
D,0.172549,0.156863,0.121569
D,0.176471,0.149020,0.117647
D,0.176471,0.149020,0.117647
D,0.168627,0.149020,0.133333
D,0.184314,0.164706,0.149020
D,0.172549,0.168627,0.176471
D,0.176471,0.172549,0.180392
D,0.188235,0.180392,0.141176
D,0.188235,0.180392,0.141176
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.741176,0.513725,0.576471
D,0.800000,0.572549,0.635294
D,0.800000,0.600000,0.643137
D,0.737255,0.537255,0.580392
D,0.698039,0.478431,0.537255
D,0.670588,0.450980,0.509804
D,0.650980,0.439216,0.517647
D,0.756863,0.545098,0.623529
D,0.686275,0.509804,0.529412
D,0.658824,0.482353,0.501961
D,0.600000,0.403922,0.384314
D,0.603922,0.407843,0.388235
D,0.615686,0.466667,0.439216
D,0.600000,0.450980,0.423529
D,0.545098,0.415686,0.411765
D,0.545098,0.415686,0.411765
D,0.529412,0.400000,0.411765
D,0.509804,0.380392,0.392157
D,0.458824,0.313725,0.301961
D,0.447059,0.301961,0.290196
D,0.447059,0.321569,0.305882
D,0.431373,0.305882,0.290196
D,0.407843,0.294118,0.254902
D,0.400000,0.286275,0.247059
D,0.372549,0.266667,0.235294
D,0.360784,0.254902,0.223529
D,0.333333,0.207843,0.184314
D,0.325490,0.200000,0.176471
D,0.313725,0.211765,0.168627
D,0.329412,0.227451,0.184314
D,0.317647,0.215686,0.172549
D,0.301961,0.200000,0.156863
D,0.235294,0.156863,0.125490
D,0.239216,0.160784,0.129412
D,0.188235,0.145098,0.109804
D,0.176471,0.133333,0.098039
D,0.152941,0.117647,0.082353
D,0.156863,0.121569,0.086275
D,0.168627,0.113725,0.082353
D,0.168627,0.113725,0.082353
D,0.184314,0.113725,0.078431
D,0.180392,0.109804,0.074510
D,0.176471,0.101961,0.078431
D,0.168627,0.094118,0.070588
D,0.156863,0.086275,0.050980
D,0.156863,0.086275,0.050980
D,0.129412,0.086275,0.058824
D,0.137255,0.094118,0.066667
D,0.137255,0.094118,0.074510
D,0.149020,0.105882,0.086275
D,0.129412,0.094118,0.074510
D,0.129412,0.094118,0.074510
D,0.129412,0.101961,0.078431
D,0.129412,0.101961,0.078431
D,0.129412,0.090196,0.082353
D,0.129412,0.090196,0.082353
D,0.117647,0.098039,0.082353
D,0.129412,0.109804,0.094118
D,0.137255,0.109804,0.086275
D,0.129412,0.101961,0.078431
D,0.149020,0.105882,0.086275
D,0.152941,0.109804,0.090196
D,0.152941,0.090196,0.078431
D,0.145098,0.082353,0.070588
D,0.145098,0.090196,0.066667
D,0.160784,0.105882,0.082353
D,0.164706,0.109804,0.078431
D,0.156863,0.101961,0.070588
D,0.149020,0.117647,0.070588
D,0.149020,0.117647,0.070588
D,0.149020,0.113725,0.094118
D,0.149020,0.113725,0.094118
D,0.164706,0.109804,0.078431
D,0.172549,0.117647,0.086275
D,0.160784,0.121569,0.074510
D,0.156863,0.117647,0.070588
D,0.156863,0.113725,0.086275
D,0.164706,0.121569,0.094118
D,0.164706,0.121569,0.086275
D,0.160784,0.117647,0.082353
D,0.164706,0.125490,0.070588
D,0.176471,0.137255,0.082353
D,0.168627,0.137255,0.082353
D,0.184314,0.152941,0.098039
D,0.184314,0.149020,0.129412
D,0.184314,0.149020,0.129412
D,0.192157,0.149020,0.113725
D,0.188235,0.145098,0.109804
D,0.176471,0.141176,0.121569
D,0.200000,0.164706,0.145098
D,0.172549,0.176471,0.160784
D,0.172549,0.176471,0.160784
D,0.176471,0.180392,0.129412
D,0.184314,0.188235,0.137255
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.764706,0.545098,0.596078
D,0.741176,0.521569,0.572549
D,0.737255,0.482353,0.545098
D,0.694118,0.439216,0.501961
D,0.701961,0.427451,0.505882
D,0.694118,0.419608,0.498039
D,0.690196,0.450980,0.517647
D,0.725490,0.486275,0.552941
D,0.705882,0.521569,0.525490
D,0.674510,0.490196,0.494118
D,0.650980,0.454902,0.427451
D,0.631373,0.435294,0.407843
D,0.658824,0.478431,0.447059
D,0.643137,0.462745,0.431373
D,0.564706,0.411765,0.396078
D,0.560784,0.407843,0.392157
D,0.545098,0.396078,0.396078
D,0.533333,0.384314,0.384314
D,0.486275,0.333333,0.325490
D,0.474510,0.321569,0.313725
D,0.490196,0.345098,0.333333
D,0.474510,0.329412,0.317647
D,0.415686,0.282353,0.250980
D,0.411765,0.278431,0.247059
D,0.396078,0.282353,0.243137
D,0.376471,0.262745,0.223529
D,0.356863,0.211765,0.200000
D,0.345098,0.200000,0.188235
D,0.329412,0.207843,0.172549
D,0.345098,0.223529,0.188235
D,0.329412,0.203922,0.180392
D,0.301961,0.176471,0.152941
D,0.266667,0.156863,0.145098
D,0.262745,0.152941,0.141176
D,0.203922,0.141176,0.113725
D,0.192157,0.129412,0.101961
D,0.164706,0.125490,0.078431
D,0.164706,0.125490,0.078431
D,0.160784,0.121569,0.074510
D,0.160784,0.121569,0.074510
D,0.200000,0.121569,0.082353
D,0.203922,0.125490,0.086275
D,0.203922,0.121569,0.101961
D,0.176471,0.094118,0.074510
D,0.160784,0.078431,0.058824
D,0.160784,0.078431,0.058824
D,0.137255,0.082353,0.058824
D,0.145098,0.090196,0.066667
D,0.137255,0.094118,0.074510
D,0.149020,0.105882,0.086275
D,0.133333,0.098039,0.078431
D,0.145098,0.109804,0.090196
D,0.141176,0.105882,0.086275
D,0.141176,0.105882,0.086275
D,0.145098,0.090196,0.074510
D,0.145098,0.090196,0.074510
D,0.117647,0.098039,0.082353
D,0.129412,0.109804,0.094118
D,0.141176,0.109804,0.105882
D,0.129412,0.098039,0.094118
D,0.149020,0.101961,0.094118
D,0.149020,0.101961,0.094118
D,0.160784,0.086275,0.078431
D,0.156863,0.082353,0.074510
D,0.152941,0.090196,0.070588
D,0.160784,0.098039,0.078431
D,0.164706,0.109804,0.078431
D,0.160784,0.105882,0.074510
D,0.145098,0.121569,0.070588
D,0.141176,0.117647,0.066667
D,0.141176,0.109804,0.098039
D,0.141176,0.109804,0.098039
D,0.164706,0.109804,0.078431
D,0.164706,0.109804,0.078431
D,0.160784,0.121569,0.074510
D,0.160784,0.121569,0.074510
D,0.156863,0.121569,0.094118
D,0.168627,0.133333,0.105882
D,0.156863,0.121569,0.086275
D,0.149020,0.113725,0.078431
D,0.160784,0.121569,0.066667
D,0.176471,0.137255,0.082353
D,0.180392,0.141176,0.086275
D,0.196078,0.156863,0.101961
D,0.188235,0.152941,0.133333
D,0.184314,0.149020,0.129412
D,0.196078,0.141176,0.109804
D,0.196078,0.141176,0.109804
D,0.196078,0.133333,0.113725
D,0.223529,0.160784,0.141176
D,0.192157,0.196078,0.160784
D,0.188235,0.192157,0.156863
D,0.184314,0.192157,0.141176
D,0.200000,0.207843,0.156863
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.823529,0.596078,0.650980
D,0.698039,0.470588,0.525490
D,0.733333,0.447059,0.529412
D,0.694118,0.407843,0.490196
D,0.701961,0.403922,0.482353
D,0.694118,0.396078,0.474510
D,0.729412,0.501961,0.556863
D,0.643137,0.415686,0.470588
D,0.713725,0.529412,0.533333
D,0.737255,0.552941,0.556863
D,0.729412,0.549020,0.533333
D,0.670588,0.490196,0.474510
D,0.650980,0.462745,0.447059
D,0.623529,0.435294,0.419608
D,0.576471,0.396078,0.380392
D,0.568627,0.388235,0.372549
D,0.552941,0.388235,0.376471
D,0.545098,0.380392,0.368627
D,0.517647,0.352941,0.341176
D,0.509804,0.345098,0.333333
D,0.505882,0.352941,0.337255
D,0.501961,0.349020,0.333333
D,0.415686,0.278431,0.258824
D,0.419608,0.282353,0.262745
D,0.411765,0.298039,0.258824
D,0.380392,0.266667,0.227451
D,0.364706,0.219608,0.207843
D,0.368627,0.223529,0.211765
D,0.360784,0.235294,0.211765
D,0.368627,0.243137,0.219608
D,0.341176,0.203922,0.184314
D,0.309804,0.172549,0.152941
D,0.290196,0.164706,0.149020
D,0.286275,0.160784,0.145098
D,0.243137,0.152941,0.133333
D,0.223529,0.133333,0.113725
D,0.192157,0.133333,0.086275
D,0.188235,0.129412,0.082353
D,0.176471,0.125490,0.082353
D,0.168627,0.117647,0.074510
D,0.200000,0.121569,0.082353
D,0.203922,0.125490,0.086275
D,0.200000,0.117647,0.105882
D,0.176471,0.094118,0.082353
D,0.160784,0.078431,0.066667
D,0.160784,0.078431,0.066667
D,0.156863,0.082353,0.066667
D,0.160784,0.086275,0.070588
D,0.149020,0.094118,0.078431
D,0.160784,0.105882,0.090196
D,0.149020,0.105882,0.086275
D,0.156863,0.113725,0.094118
D,0.149020,0.105882,0.078431
D,0.152941,0.109804,0.082353
D,0.152941,0.090196,0.078431
D,0.145098,0.082353,0.070588
D,0.117647,0.098039,0.090196
D,0.133333,0.113725,0.105882
D,0.141176,0.105882,0.117647
D,0.129412,0.094118,0.105882
D,0.141176,0.094118,0.094118
D,0.141176,0.094118,0.094118
D,0.168627,0.090196,0.094118
D,0.160784,0.082353,0.086275
D,0.152941,0.090196,0.070588
D,0.160784,0.098039,0.078431
D,0.168627,0.117647,0.074510
D,0.156863,0.105882,0.062745
D,0.133333,0.117647,0.074510
D,0.129412,0.113725,0.070588
D,0.125490,0.113725,0.101961
D,0.129412,0.117647,0.105882
D,0.156863,0.101961,0.070588
D,0.160784,0.105882,0.074510
D,0.156863,0.117647,0.070588
D,0.160784,0.121569,0.074510
D,0.164706,0.137255,0.105882
D,0.156863,0.129412,0.098039
D,0.156863,0.121569,0.086275
D,0.156863,0.121569,0.086275
D,0.164706,0.125490,0.070588
D,0.176471,0.137255,0.082353
D,0.184314,0.133333,0.082353
D,0.200000,0.149020,0.098039
D,0.184314,0.145098,0.137255
D,0.180392,0.141176,0.133333
D,0.200000,0.137255,0.109804
D,0.200000,0.137255,0.109804
D,0.211765,0.129412,0.117647
D,0.239216,0.156863,0.145098
D,0.219608,0.192157,0.168627
D,0.219608,0.192157,0.168627
D,0.200000,0.203922,0.152941
D,0.211765,0.215686,0.164706
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.803922,0.564706,0.631373
D,0.721569,0.482353,0.549020
D,0.698039,0.396078,0.482353
D,0.686275,0.384314,0.470588
D,0.705882,0.407843,0.486275
D,0.756863,0.458824,0.537255
D,0.780392,0.545098,0.584314
D,0.639216,0.403922,0.443137
D,0.662745,0.474510,0.490196
D,0.670588,0.482353,0.498039
D,0.670588,0.513725,0.517647
D,0.658824,0.501961,0.505882
D,0.662745,0.486275,0.498039
D,0.588235,0.411765,0.423529
D,0.596078,0.400000,0.380392
D,0.588235,0.392157,0.372549
D,0.572549,0.384314,0.360784
D,0.560784,0.372549,0.349020
D,0.541176,0.372549,0.352941
D,0.545098,0.376471,0.356863
D,0.529412,0.368627,0.345098
D,0.509804,0.349020,0.325490
D,0.450980,0.317647,0.286275
D,0.427451,0.294118,0.262745
D,0.403922,0.309804,0.262745
D,0.400000,0.305882,0.258824
D,0.372549,0.254902,0.235294
D,0.388235,0.270588,0.250980
D,0.368627,0.262745,0.239216
D,0.356863,0.250980,0.227451
D,0.341176,0.203922,0.184314
D,0.321569,0.184314,0.164706
D,0.309804,0.164706,0.145098
D,0.305882,0.160784,0.141176
D,0.266667,0.149020,0.129412
D,0.258824,0.141176,0.121569
D,0.223529,0.137255,0.098039
D,0.219608,0.133333,0.094118
D,0.203922,0.133333,0.098039
D,0.180392,0.109804,0.074510
D,0.184314,0.109804,0.086275
D,0.196078,0.121569,0.098039
D,0.176471,0.098039,0.109804
D,0.168627,0.090196,0.101961
D,0.160784,0.074510,0.082353
D,0.164706,0.078431,0.086275
D,0.172549,0.082353,0.070588
D,0.180392,0.090196,0.078431
D,0.160784,0.098039,0.086275
D,0.160784,0.098039,0.086275
D,0.156863,0.101961,0.078431
D,0.164706,0.109804,0.086275
D,0.152941,0.109804,0.082353
D,0.152941,0.109804,0.082353
D,0.152941,0.090196,0.078431
D,0.145098,0.082353,0.070588
D,0.125490,0.109804,0.113725
D,0.133333,0.117647,0.121569
D,0.137255,0.101961,0.121569
D,0.129412,0.094118,0.113725
D,0.149020,0.090196,0.094118
D,0.160784,0.101961,0.105882
D,0.168627,0.090196,0.094118
D,0.160784,0.082353,0.086275
D,0.152941,0.090196,0.070588
D,0.164706,0.101961,0.082353
D,0.168627,0.117647,0.074510
D,0.156863,0.105882,0.062745
D,0.117647,0.121569,0.070588
D,0.117647,0.121569,0.070588
D,0.117647,0.117647,0.094118
D,0.117647,0.117647,0.094118
D,0.156863,0.101961,0.070588
D,0.164706,0.109804,0.078431
D,0.152941,0.121569,0.074510
D,0.152941,0.121569,0.074510
D,0.164706,0.137255,0.113725
D,0.156863,0.129412,0.105882
D,0.156863,0.121569,0.086275
D,0.156863,0.121569,0.086275
D,0.176471,0.141176,0.074510
D,0.180392,0.145098,0.078431
D,0.184314,0.133333,0.082353
D,0.200000,0.149020,0.098039
D,0.176471,0.141176,0.121569
D,0.176471,0.141176,0.121569
D,0.200000,0.137255,0.109804
D,0.196078,0.133333,0.105882
D,0.211765,0.121569,0.117647
D,0.243137,0.152941,0.149020
D,0.231373,0.168627,0.156863
D,0.243137,0.180392,0.168627
D,0.211765,0.184314,0.145098
D,0.227451,0.200000,0.160784
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.752941,0.501961,0.584314
D,0.776471,0.525490,0.607843
D,0.627451,0.360784,0.435294
D,0.662745,0.396078,0.470588
D,0.737255,0.470588,0.537255
D,0.698039,0.431373,0.498039
D,0.811765,0.576471,0.607843
D,0.678431,0.443137,0.474510
D,0.666667,0.470588,0.486275
D,0.650980,0.454902,0.470588
D,0.611765,0.462745,0.470588
D,0.674510,0.525490,0.533333
D,0.670588,0.521569,0.529412
D,0.592157,0.443137,0.450980
D,0.596078,0.400000,0.388235
D,0.603922,0.407843,0.396078
D,0.600000,0.403922,0.384314
D,0.552941,0.356863,0.337255
D,0.537255,0.349020,0.325490
D,0.560784,0.372549,0.349020
D,0.545098,0.384314,0.352941
D,0.494118,0.333333,0.301961
D,0.450980,0.305882,0.286275
D,0.450980,0.305882,0.286275
D,0.411765,0.329412,0.270588
D,0.392157,0.309804,0.250980
D,0.372549,0.266667,0.235294
D,0.376471,0.270588,0.239216
D,0.368627,0.270588,0.243137
D,0.356863,0.258824,0.231373
D,0.341176,0.203922,0.184314
D,0.337255,0.200000,0.180392
D,0.333333,0.184314,0.156863
D,0.317647,0.168627,0.141176
D,0.282353,0.145098,0.133333
D,0.278431,0.141176,0.129412
D,0.227451,0.141176,0.101961
D,0.227451,0.141176,0.101961
D,0.207843,0.133333,0.109804
D,0.188235,0.113725,0.090196
D,0.176471,0.113725,0.094118
D,0.176471,0.113725,0.094118
D,0.160784,0.090196,0.113725
D,0.152941,0.082353,0.105882
D,0.156863,0.078431,0.090196
D,0.160784,0.082353,0.094118
D,0.180392,0.090196,0.078431
D,0.184314,0.094118,0.082353
D,0.160784,0.098039,0.086275
D,0.160784,0.098039,0.086275
D,0.145098,0.090196,0.066667
D,0.164706,0.109804,0.086275
D,0.164706,0.109804,0.078431
D,0.160784,0.105882,0.074510
D,0.152941,0.090196,0.078431
D,0.149020,0.086275,0.074510
D,0.117647,0.101961,0.105882
D,0.125490,0.109804,0.113725
D,0.141176,0.098039,0.121569
D,0.125490,0.082353,0.105882
D,0.149020,0.082353,0.090196
D,0.164706,0.098039,0.105882
D,0.180392,0.098039,0.094118
D,0.176471,0.094118,0.090196
D,0.160784,0.098039,0.078431
D,0.168627,0.105882,0.086275
D,0.172549,0.117647,0.086275
D,0.149020,0.094118,0.062745
D,0.125490,0.121569,0.062745
D,0.117647,0.113725,0.054902
D,0.105882,0.113725,0.078431
D,0.101961,0.109804,0.074510
D,0.156863,0.101961,0.070588
D,0.168627,0.113725,0.082353
D,0.176471,0.121569,0.090196
D,0.164706,0.109804,0.078431
D,0.152941,0.117647,0.098039
D,0.156863,0.121569,0.101961
D,0.156863,0.121569,0.086275
D,0.160784,0.125490,0.090196
D,0.176471,0.141176,0.074510
D,0.176471,0.141176,0.074510
D,0.184314,0.145098,0.090196
D,0.188235,0.149020,0.094118
D,0.172549,0.145098,0.121569
D,0.168627,0.141176,0.117647
D,0.192157,0.137255,0.113725
D,0.184314,0.129412,0.105882
D,0.200000,0.117647,0.113725
D,0.227451,0.145098,0.141176
D,0.243137,0.152941,0.141176
D,0.247059,0.156863,0.145098
D,0.215686,0.160784,0.137255
D,0.239216,0.184314,0.160784
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.745098,0.486275,0.588235
D,0.772549,0.513725,0.615686
D,0.733333,0.494118,0.560784
D,0.745098,0.505882,0.572549
D,0.701961,0.447059,0.509804
D,0.690196,0.435294,0.498039
D,0.811765,0.568627,0.615686
D,0.654902,0.411765,0.458824
D,0.670588,0.466667,0.494118
D,0.698039,0.494118,0.521569
D,0.572549,0.403922,0.427451
D,0.678431,0.509804,0.533333
D,0.694118,0.537255,0.556863
D,0.639216,0.482353,0.501961
D,0.596078,0.396078,0.403922
D,0.607843,0.407843,0.415686
D,0.603922,0.396078,0.388235
D,0.560784,0.352941,0.345098
D,0.545098,0.337255,0.329412
D,0.572549,0.364706,0.356863
D,0.560784,0.392157,0.372549
D,0.505882,0.337255,0.317647
D,0.450980,0.305882,0.286275
D,0.462745,0.317647,0.298039
D,0.415686,0.333333,0.282353
D,0.384314,0.301961,0.250980
D,0.372549,0.266667,0.235294
D,0.372549,0.266667,0.235294
D,0.372549,0.274510,0.247059
D,0.372549,0.274510,0.247059
D,0.352941,0.215686,0.196078
D,0.337255,0.200000,0.180392
D,0.341176,0.200000,0.168627
D,0.313725,0.172549,0.141176
D,0.290196,0.145098,0.133333
